           1

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 3.13747e-05 3.08645e-05
35 0.0018341 0.00144953 0.000289164
36 0.0164562 0.0252012 0.00208044
37 0.198274 0.177157 0.00411718
38 0.558089 0.587008 0.00715206
39 1.1267 1.22649 0.0106825
40 1.73989 1.86306 0.0149012
41 2.15879 2.36179 0.0221272
42 2.48636 2.56642 0.0194747
43 2.5623 2.5185 0.0144966
44 2.39221 2.38264 0.0147235
45 2.33331 2.18761 0.0162531
46 2.03785 1.95752 0.0169352
47 1.89965 1.77354 0.0159337
48 1.47799 1.54413 0.0123982
49 1.39307 1.3877 0.0135823
50 1.22554 1.2593 0.0126546
51 1.17406 1.14091 0.0113226
52 1.11904 1.01909 0.0116015
53 0.993646 0.928198 0.0097665
54 0.853498 0.868999 0.0101656
55 0.87171 0.814985 0.0115844
56 0.786007 0.763384 0.00904679
57 0.739966 0.732785 0.00800484
58 0.754731 0.719841 0.00807078
59 0.63665 0.70034 0.00812584
60 0.67648 0.677684 0.00849284
61 0.601815 0.674457 0.00842278
62 0.656863 0.676693 0.00937966
63 0.634895 0.681634 0.00732653
64 0.659723 0.685572 0.00814168
65 0.721289 0.69676 0.00738899
66 0.816472 0.725221 0.00859273
67 0.788399 0.734302 0.00698997
68 0.799951 0.771666 0.0070922
69 0.761179 0.807909 0.00678895
70 0.744179 0.850816 0.00801296
71 0.879589 0.895345 0.00754635
72 0.905548 0.936489 0.00698135
73 0.992884 0.990693 0.0068057
74 1.03354 1.02656 0.00906018
75 1.06242 1.06336 0.00915101
76 1.06817 1.10121 0.0103338
77 1.07549 1.13223 0.00858542
78 1.14915 1.16758 0.00760641
79 1.16611 1.19764 0.00888856
80 1.18791 1.20667 0.0084863
81 1.23506 1.21356 0.00553273
82 1.26919 1.22262 0.00627783
83 1.21135 1.21238 0.00787383
84 1.10877 1.19036 0.0065596
85 1.18129 1.16614 0.00643251
86 1.1562 1.14588 0.00660182
87 1.1251 1.11387 0.0069877
88 1.17268 1.09098 0.0078068
89 1.12556 1.05872 0.00797384
90 1.05258 1.02859 0.00666669
91 0.998658 1.01263 0.007011
92 0.999374 0.980856 0.00567838
93 1.04805 0.968821 0.00663575
94 0.975433 0.945003 0.00573177
95 0.94512 0.928354 0.00623263
96 0.920762 0.920095 0.005106
97 0.896152 0.913179 0.00509435
98 0.903011 0.902941 0.0059573
99 0.872056 0.893276 0.00624299
100 0.883834 0.890531 0.00458378
          32

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 3.03942e-05 2.99155e-05
35 0.00458526 0.00154753 0.000296266
36 0.0251174 0.0251986 0.00201543
37 0.170417 0.176946 0.0039939
38 0.545669 0.585717 0.00704426
39 1.17604 1.22492 0.0104643
40 1.8819 1.86365 0.0144472
41 2.36243 2.36181 0.0214357
42 2.5377 2.56552 0.0188868
43 2.67289 2.52333 0.0148248
44 2.40201 2.38325 0.0142759
45 2.1685 2.18701 0.0157562
46 1.95085 1.95731 0.0164073
47 1.75325 1.77291 0.0154484
48 1.54862 1.54427 0.0120116
49 1.27196 1.38408 0.013631
50 1.18277 1.25691 0.0124831
51 1.07177 1.13875 0.0111731
52 1.05689 1.02027 0.0112989
53 0.956419 0.92908 0.00950103
54 0.862269 0.868788 0.00985005
55 0.825038 0.815299 0.0112266
56 0.75872 0.763238 0.00876525
57 0.796728 0.734783 0.00800021
58 0.736903 0.720374 0.00783616
59 0.676521 0.699595 0.00790592
60 0.723655 0.67912 0.00834806
61 0.689791 0.674936 0.00817319
62 0.749217 0.67896 0.00935634
63 0.741362 0.6835 0.00733148
64 0.699247 0.685999 0.00789846
65 0.691377 0.696592 0.00716
66 0.75897 0.726276 0.00838868
67 0.768652 0.735375 0.00685346
68 0.749879 0.770985 0.00690317
69 0.76211 0.806478 0.00672597
70 0.782597 0.848684 0.00804114
71 0.833029 0.893397 0.00755762
72 0.923271 0.936076 0.00677539
73 0.938474 0.989061 0.00678585
74 0.993733 1.02553 0.00883493
75 1.02978 1.06231 0.00892501
76 1.08636 1.10075 0.0100213
77 1.13481 1.13231 0.00831751
78 1.23675 1.16974 0.00766972
79 1.21518 1.19819 0.00862768
80 1.25838 1.20828 0.00837356
81 1.19884 1.2131 0.0053789
82 1.24323 1.22327 0.00611458
83 1.20124 1.21203 0.00763546
84 1.18767 1.19028 0.00635515
85 1.17181 1.16632 0.00623393
86 1.14247 1.14577 0.00639638
87 1.12116 1.1141 0.00677304
88 1.12092 1.09191 0.00761871
89 1.06981 1.05907 0.00773218
90 1.02328 1.02843 0.00646042
91 0.968004 1.01123 0.00692919
92 0.958956 0.980172 0.00554202
93 0.963977 0.96867 0.00643011
94 0.941096 0.944881 0.00555395
95 0.986191 0.930161 0.00629447
96 0.949009 0.920998 0.00502575
97 0.915376 0.913248 0.00493561
98 0.905997 0.903036 0.0057719
99 0.915934 0.893984 0.00608792
100 0.876226 0.890084 0.00446228
          33

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.94732e-05 2.90232e-05
35 0.00550231 0.00166737 0.000310583
36 0.0181885 0.0249862 0.00196552
37 0.175333 0.176897 0.00387317
38 0.595346 0.586008 0.00683684
39 1.25115 1.22571 0.0101774
40 1.87841 1.8641 0.0140163
41 2.32317 2.36063 0.0208181
42 2.45277 2.56211 0.0186209
43 2.55868 2.5244 0.0144142
44 2.36164 2.38259 0.0138583
45 2.24842 2.18887 0.0153882
46 1.97985 1.95799 0.0159243
47 1.73962 1.7719 0.0150132
48 1.5641 1.54487 0.0116626
49 1.35317 1.38315 0.0132501
50 1.10838 1.25241 0.0128907
51 1.12527 1.13834 0.0108419
52 1.11492 1.02314 0.0113147
53 0.961171 0.930052 0.00926276
54 0.888584 0.869388 0.00956982
55 0.844883 0.816195 0.0109221
56 0.781755 0.763799 0.00851758
57 0.716714 0.734236 0.0077765
58 0.772889 0.721966 0.00775861
59 0.777951 0.70197 0.00801498
60 0.733213 0.680759 0.00825445
61 0.689493 0.675377 0.00793741
62 0.659749 0.678378 0.00909091
63 0.704476 0.684136 0.00713681
64 0.69654 0.686318 0.00766557
65 0.718403 0.697253 0.00697346
66 0.678061 0.724815 0.00826074
67 0.712373 0.734678 0.00668113
68 0.756827 0.770556 0.0067073
69 0.775137 0.805528 0.00658886
70 0.814913 0.847661 0.00786232
71 0.885518 0.893159 0.00733237
72 0.92989 0.935888 0.00657267
73 0.947819 0.987812 0.00669431
74 1.02788 1.0256 0.00856749
75 1.09448 1.06328 0.00870764
76 1.099 1.1007 0.00971772
77 1.13481 1.13239 0.0080658
78 1.14133 1.16888 0.00748544
79 1.16771 1.19726 0.00841553
80 1.28273 1.21054 0.00841825
81 1.17593 1.21197 0.0053325
82 1.27577 1.22486 0.00613277
83 1.17671 1.21096 0.00747873
84 1.14666 1.18896 0.00629854
85 1.16065 1.16615 0.00604739
86 1.1674 1.14643 0.00623605
87 1.16245 1.11557 0.0067244
88 1.05605 1.09082 0.00746495
89 1.09141 1.06005 0.00755973
90 1.07493 1.02984 0.00641648
91 1.0561 1.01259 0.00685132
92 0.982816 0.980252 0.00537466
93 0.9317 0.96755 0.00633209
94 0.885656 0.943086 0.0056682
95 0.914316 0.929681 0.00612201
96 0.934048 0.921394 0.00488899
97 0.937296 0.913976 0.00483955
98 0.925977 0.903731 0.0056387
99 0.935623 0.895246 0.00603278
100 0.905224 0.890543 0.00435058
          34

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.86063e-05 2.81825e-05
35 0.000917052 0.0016453 0.000302231
36 0.0268497 0.025041 0.00190847
37 0.157308 0.176321 0.00380187
38 0.627947 0.587242 0.00674611
39 1.29755 1.22783 0.010095
40 1.8952 1.86501 0.0136339
41 2.34446 2.36016 0.0202112
42 2.57636 2.56252 0.018078
43 2.58043 2.52604 0.0140841
44 2.37721 2.38244 0.0134516
45 2.13156 2.18719 0.0150277
46 1.86069 1.95513 0.015711
47 1.75578 1.77143 0.0145791
48 1.47315 1.54276 0.0115088
49 1.33692 1.38179 0.0129299
50 1.25583 1.25251 0.012512
51 1.12142 1.13784 0.0105345
52 1.09722 1.02532 0.0111897
53 1.0384 0.933239 0.0095227
54 0.881338 0.86974 0.0092948
55 0.81732 0.816228 0.010601
56 0.809041 0.76513 0.00837035
57 0.760824 0.735018 0.007587
58 0.707519 0.721541 0.00754204
59 0.610176 0.69927 0.00822139
60 0.664764 0.680289 0.00802507
61 0.651618 0.674678 0.00773466
62 0.606935 0.676276 0.00906312
63 0.663398 0.683526 0.00695292
64 0.69275 0.686508 0.00744245
65 0.716304 0.697813 0.00679084
66 0.696889 0.723993 0.0080585
67 0.747424 0.735053 0.00649514
68 0.749879 0.769948 0.00653754
69 0.777231 0.804696 0.00644742
70 0.850393 0.847741 0.00763149
71 0.990498 0.896022 0.00765525
72 1.0059 0.937947 0.00669419
73 0.998076 0.988113 0.00650423
74 1.06304 1.0267 0.00838596
75 1.07777 1.06371 0.00846195
76 1.14994 1.10215 0.00953923
77 1.14675 1.13281 0.00783962
78 1.1466 1.16822 0.00729389
79 1.19215 1.19711 0.00816935
80 1.26926 1.21227 0.00834594
81 1.2103 1.21192 0.00517589
82 1.20822 1.22437 0.00597188
83 1.17719 1.20997 0.00732444
84 1.15292 1.1879 0.00620183
85 1.09919 1.16418 0.00618186
86 1.1014 1.1451 0.00619163
87 1.11372 1.11551 0.00652684
88 1.07045 1.09023 0.0072694
89 1.06396 1.06016 0.00733826
90 1.05312 1.03052 0.0062642
91 1.00745 1.01244 0.00665148
92 0.987901 0.980477 0.00522129
93 0.962191 0.967392 0.00614782
94 0.917372 0.94233 0.00555171
95 0.914683 0.92924 0.00595782
96 0.947453 0.92216 0.0048049
97 0.925105 0.914304 0.00470826
98 0.92747 0.90443 0.00551591
99 0.912109 0.895742 0.00587569
100 0.888354 0.890478 0.0042231
          35

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.7789e-05 2.73891e-05
35 0 0.00159829 0.000297229
36 0.0181885 0.0248452 0.00186396
37 0.162224 0.175918 0.00371452
38 0.545669 0.586054 0.00665711
39 1.19519 1.22689 0.00984953
40 2.08059 1.87117 0.0145694
41 2.35444 2.36 0.0196344
42 2.72973 2.5673 0.0181818
43 2.67592 2.53033 0.0143179
44 2.40375 2.38304 0.013081
45 1.97943 2.18125 0.0157271
46 1.83011 1.95156 0.0156629
47 1.68813 1.76905 0.0143555
48 1.5404 1.54269 0.0111801
49 1.2766 1.37878 0.0129051
50 1.29014 1.25358 0.0122006
51 1.16679 1.13867 0.0102659
52 0.977458 1.02395 0.0109532
53 0.890677 0.932023 0.00932794
54 0.774555 0.86702 0.00941869
55 0.752273 0.814401 0.0104544
56 0.728598 0.764086 0.00819602
57 0.733811 0.734983 0.0073703
58 0.685729 0.720518 0.00739563
59 0.761365 0.701044 0.00817568
60 0.68758 0.680497 0.00779848
61 0.671599 0.67459 0.00751417
62 0.697268 0.676876 0.00882399
63 0.744995 0.685282 0.00697255
64 0.726318 0.687645 0.00731621
65 0.750938 0.699331 0.00676432
66 0.768384 0.725262 0.00792744
67 0.784696 0.736471 0.00646258
68 0.834211 0.771784 0.00660356
69 0.917742 0.807926 0.0070258
70 0.932879 0.850174 0.00779148
71 0.935592 0.897152 0.00751956
72 0.989676 0.939425 0.00666408
73 0.970248 0.987603 0.00633839
74 0.95615 1.02469 0.00838515
75 1.02368 1.06257 0.0082971
76 1.08272 1.10159 0.0092828
77 1.1557 1.13347 0.00764285
78 1.15606 1.16787 0.00709377
79 1.15867 1.19602 0.00800943
80 1.19672 1.21182 0.00811929
81 1.18857 1.21125 0.00507083
82 1.177 1.22301 0.00595263
83 1.16788 1.20876 0.00721317
84 1.14556 1.18669 0.00614147
85 1.11998 1.16291 0.00613284
86 1.12977 1.14466 0.0060302
87 1.12 1.11564 0.00634161
88 1.08285 1.09001 0.00706476
89 1.06451 1.06029 0.00712965
90 0.98485 1.02922 0.00621966
91 0.996925 1.012 0.00647619
92 0.950612 0.979624 0.00514136
93 0.969846 0.967462 0.00597256
94 0.925488 0.941848 0.00541391
95 0.882169 0.927895 0.00593745
96 0.845957 0.919983 0.00513727
97 0.896738 0.913802 0.00460041
98 0.894169 0.904136 0.0053661
99 0.912559 0.896222 0.00572743
100 0.936317 0.891788 0.00430073
          36

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.70171e-05 2.66392e-05
35 0 0.00155389 0.00029227
36 0.00779506 0.0243716 0.00187139
37 0.165501 0.175629 0.00362259
38 0.464945 0.58269 0.00727271
39 1.2136 1.22652 0.00958285
40 1.77766 1.86857 0.0143943
41 2.48488 2.36346 0.019393
42 2.62452 2.56889 0.0177461
43 2.5061 2.52965 0.013936
44 2.35587 2.38229 0.0127394
45 2.1266 2.17973 0.0153633
46 1.89602 1.95002 0.0153036
47 1.76688 1.76899 0.0139569
48 1.51572 1.54194 0.0108947
49 1.41164 1.37969 0.0125788
50 1.29905 1.25484 0.0119269
51 1.11328 1.13797 0.0100049
52 1.02191 1.0239 0.0106491
53 0.921568 0.931733 0.00907335
54 0.847396 0.866475 0.00917282
55 0.77028 0.813176 0.0102356
56 0.790614 0.764823 0.00800141
57 0.814168 0.737183 0.0074866
58 0.73129 0.720817 0.00719625
59 0.67971 0.700452 0.00797002
60 0.704847 0.681174 0.00761113
61 0.67816 0.674689 0.00730609
62 0.688033 0.677186 0.00858432
63 0.703358 0.685784 0.00679692
64 0.765842 0.689817 0.00742843
65 0.795543 0.702004 0.00708473
66 0.780597 0.726799 0.00785484
67 0.730145 0.736296 0.00628545
68 0.760421 0.771468 0.00642766
69 0.785373 0.807299 0.00685851
70 0.843839 0.849998 0.00757704
71 0.928345 0.898019 0.00736043
72 0.95594 0.939884 0.00649474
73 0.981877 0.987444 0.00616432
74 1.02222 1.02462 0.00815251
75 1.0581 1.06244 0.00806756
76 1.07775 1.10093 0.00904855
77 1.11728 1.13302 0.00744377
78 1.0859 1.1656 0.00725295
79 1.13051 1.1942 0.00799097
80 1.14353 1.20992 0.00811236
81 1.1729 1.21019 0.00504065
82 1.18439 1.22194 0.00588315
83 1.25369 1.21001 0.00711994
84 1.21022 1.18734 0.00600556
85 1.14062 1.1623 0.00599367
86 1.11141 1.14374 0.00593303
87 1.08513 1.11479 0.00622184
88 1.07672 1.08965 0.00687815
89 1.08918 1.06109 0.00697663
90 1.01933 1.02894 0.00605295
91 0.999458 1.01165 0.00630566
92 0.976688 0.979542 0.00499919
93 0.938462 0.966657 0.00586073
94 0.95558 0.94223 0.00527694
95 0.943531 0.928329 0.00578839
96 0.963252 0.921185 0.00513324
97 0.965898 0.915249 0.00469472
98 0.909327 0.904281 0.00521897
99 0.93416 0.897276 0.00566446
100 0.906988 0.89221 0.00420194
          37

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.62869e-05 2.59292e-05
35 0.00366821 0.00161104 0.000289903
36 0.0242513 0.0243684 0.00182081
37 0.176152 0.175643 0.00352471
38 0.600004 0.583158 0.00709119
39 1.18414 1.22538 0.00939207
40 2.02952 1.87292 0.0146478
41 2.34313 2.36292 0.0188767
42 2.46988 2.56622 0.017467
43 2.34354 2.52462 0.0144386
44 2.26472 2.37911 0.0127852
45 2.09739 2.17751 0.0151084
46 1.96034 1.9503 0.0148926
47 1.73558 1.76808 0.0136088
48 1.54088 1.54191 0.0106002
49 1.43855 1.38129 0.012339
50 1.34761 1.25735 0.0118651
51 1.1792 1.13908 0.0097964
52 1.16307 1.02766 0.0110056
53 1.03721 0.934583 0.00926514
54 0.935873 0.868351 0.00911465
55 0.863993 0.814549 0.0100506
56 0.8016 0.765817 0.00784665
57 0.802883 0.738958 0.00749188
58 0.756712 0.721787 0.00706685
59 0.67971 0.699891 0.00777431
60 0.669697 0.680863 0.00741174
61 0.637602 0.673687 0.00717706
62 0.622231 0.675701 0.00847983
63 0.620643 0.684024 0.00683744
64 0.647 0.68866 0.00731725
65 0.611875 0.699568 0.00730001
66 0.65618 0.72489 0.00787101
67 0.766677 0.737117 0.00616897
68 0.821513 0.772821 0.00639467
69 0.784443 0.806681 0.00670091
70 0.837286 0.849654 0.00738004
71 0.845767 0.896606 0.00729572
72 0.885691 0.938419 0.00648226
73 0.995168 0.987653 0.00600125
74 1.06445 1.0257 0.00800294
75 1.0461 1.062 0.00786159
76 1.16947 1.10278 0.00899164
77 1.17603 1.13418 0.00733281
78 1.2044 1.16665 0.00713234
79 1.2065 1.19453 0.00778191
80 1.11002 1.20722 0.00833035
81 1.14477 1.20842 0.00520527
82 1.16402 1.22038 0.00592879
83 1.20429 1.20986 0.00692918
84 1.2204 1.18823 0.00590933
85 1.15025 1.16197 0.00584051
86 1.15367 1.14401 0.00577874
87 1.1111 1.11469 0.00605448
88 1.10253 1.08999 0.00670107
89 1.08932 1.06185 0.00682967
90 1.14484 1.03207 0.00665059
91 1.07289 1.0133 0.00634878
92 0.999766 0.980089 0.00489386
93 1.01156 0.96787 0.00582666
94 0.952708 0.942513 0.00514191
95 0.93803 0.928591 0.00563788
96 0.922678 0.921225 0.00499466
97 0.914321 0.915224 0.0045679
98 0.874878 0.903486 0.00513806
99 0.885669 0.896963 0.00552004
100 0.874462 0.89173 0.00411566
          38

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.55951e-05 2.52561e-05
35 0 0.00156864 0.000285357
36 0.044172 0.0248895 0.00184597
37 0.163863 0.175333 0.00344556
38 0.553431 0.582376 0.0069476
39 1.19445 1.22456 0.00918011
40 1.70561 1.86852 0.0149094
41 2.24531 2.35982 0.0186319
42 2.59347 2.56693 0.0170221
43 2.54478 2.52515 0.0140684
44 2.51046 2.38257 0.0129076
45 2.15251 2.17685 0.0147251
46 2.00779 1.95181 0.0145773
47 1.80525 1.76906 0.0132858
48 1.58636 1.54308 0.0103856
49 1.37637 1.38116 0.012015
50 1.26207 1.25748 0.0115535
51 1.16507 1.13977 0.00956245
52 1.05442 1.02836 0.0107385
53 0.930676 0.93448 0.00902189
54 0.897736 0.869124 0.00890754
55 0.850763 0.815502 0.00983123
56 0.746317 0.765304 0.00765692
57 0.740992 0.739012 0.00729492
58 0.660637 0.720178 0.00706172
59 0.699486 0.69988 0.00756973
60 0.665997 0.680472 0.00722702
61 0.638795 0.672769 0.00704668
62 0.647628 0.674962 0.0082888
63 0.637968 0.682812 0.00676407
64 0.65837 0.687863 0.00716797
65 0.684031 0.699159 0.00711935
66 0.744468 0.725405 0.00768072
67 0.720025 0.736667 0.00602301
68 0.765212 0.77262 0.00622952
69 0.87075 0.808367 0.00673334
70 0.850845 0.849685 0.00718589
71 0.913411 0.897049 0.00711712
72 0.98263 0.939583 0.00641523
73 1.03463 0.988889 0.00596927
74 1.05476 1.02646 0.00782878
75 1.0996 1.06299 0.00771671
76 1.10666 1.10288 0.00875559
77 1.12511 1.13394 0.00714372
78 1.11098 1.16518 0.00709346
79 1.14734 1.19329 0.00767558
80 1.16529 1.20612 0.00818391
81 1.13062 1.20637 0.0054561
82 1.11603 1.21763 0.00637705
83 1.16131 1.20858 0.0068636
84 1.21445 1.18892 0.00579394
85 1.21599 1.16339 0.00585726
86 1.1565 1.14434 0.00563601
87 1.14246 1.11543 0.00593909
88 1.12648 1.09095 0.00659316
89 1.09517 1.06273 0.00670599
90 1.0365 1.03219 0.00647659
91 1.00212 1.01301 0.00618852
92 0.99429 0.980462 0.00477933
93 1.01322 0.969064 0.00579426
94 0.96432 0.943087 0.00503852
95 0.954409 0.929271 0.0055303
96 0.940152 0.921723 0.00488799
97 0.868839 0.914003 0.0046079
98 0.846171 0.901978 0.00521954
99 0.837965 0.89541 0.00558885
100 0.907208 0.892138 0.00402746
          39

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.49388e-05 2.4617e-05
35 0.000917052 0.00155193 0.000278529
36 0.0415737 0.0253173 0.00184754
37 0.188442 0.175669 0.00337357
38 0.563522 0.581892 0.00678625
39 1.09135 1.22115 0.00955907
40 1.76437 1.86585 0.0147643
41 2.25662 2.35717 0.0183411
42 2.47622 2.56461 0.0167438
43 2.48435 2.52411 0.0137465
44 2.26818 2.37964 0.0129055
45 2.19826 2.1774 0.0143578
46 2.06948 1.95483 0.0145125
47 1.88602 1.77206 0.0132793
48 1.66763 1.54628 0.010599
49 1.42788 1.38235 0.0117665
50 1.40285 1.2612 0.0118433
51 1.17321 1.14062 0.00935562
52 1.09516 1.03007 0.0105989
53 0.925924 0.934261 0.00879323
54 0.935492 0.870826 0.0088402
55 0.862155 0.816698 0.00965165
56 0.764744 0.76529 0.0074606
57 0.706113 0.738168 0.00715647
58 0.68903 0.719379 0.00692566
59 0.657702 0.698799 0.00745249
60 0.696213 0.680876 0.00705297
61 0.62448 0.671531 0.00697393
62 0.602317 0.673099 0.00828291
63 0.611142 0.680974 0.00683571
64 0.738229 0.689154 0.00709957
65 0.744641 0.700325 0.00703167
66 0.701214 0.724785 0.00750879
67 0.741747 0.736797 0.00586998
68 0.753952 0.772142 0.00608816
69 0.744895 0.80674 0.00675452
70 0.805195 0.848545 0.00709161
71 0.839617 0.895576 0.00708534
72 0.908751 0.938792 0.00629926
73 0.998699 0.98914 0.00582151
74 1.02566 1.02644 0.00762807
75 1.05161 1.0627 0.00752437
76 1.03926 1.10125 0.00868176
77 1.05125 1.13182 0.00726842
78 1.11644 1.16393 0.00702083
79 1.18808 1.19315 0.00747993
80 1.24007 1.20699 0.00802023
81 1.24533 1.20737 0.00540688
82 1.16895 1.21638 0.00633453
83 1.19579 1.20825 0.00669544
84 1.27034 1.19101 0.00600971
85 1.24274 1.16543 0.00605015
86 1.21997 1.14628 0.00581555
87 1.17748 1.11702 0.00599616
88 1.13047 1.09197 0.00650151
89 1.10911 1.06392 0.00663866
90 1.07261 1.03323 0.00639291
91 1.07543 1.01461 0.00623335
92 0.968996 0.980168 0.00466581
93 1.00506 0.969987 0.00571872
94 0.963072 0.943599 0.00493532
95 0.936808 0.929464 0.00539187
96 0.909512 0.92141 0.00477268
97 0.890877 0.91341 0.00452774
98 0.889232 0.901651 0.00509593
99 0.912334 0.895844 0.00546237
100 0.91658 0.892765 0.00397266
          40

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 2.43154e-05 2.40095e-05
35 0 0.00151314 0.000274255
36 0.021653 0.0252257 0.00180362
37 0.14256 0.174841 0.00338925
38 0.568179 0.581549 0.00662525
39 1.21801 1.22107 0.00932042
40 1.87981 1.8662 0.0143994
41 2.45959 2.35973 0.0180604
42 2.7272 2.56867 0.0168114
43 2.59917 2.52598 0.0135303
44 2.28837 2.37735 0.012783
45 2.13763 2.17641 0.0140332
46 1.90129 1.95349 0.0142112
47 1.77042 1.77202 0.0129474
48 1.41751 1.54306 0.0108118
49 1.24968 1.37904 0.0119306
50 1.18723 1.25935 0.0116907
51 1.21259 1.14242 0.0092931
52 1.11657 1.03224 0.0105522
53 1.00236 0.935963 0.00873664
54 0.942738 0.872623 0.0088001
55 0.779468 0.815767 0.00945514
56 0.735686 0.76455 0.00731071
57 0.722869 0.737786 0.00698778
58 0.661298 0.717927 0.00690306
