           1

75 0.272391 0.268563 0.00299834
76 0.438146 0.451678 0.00362582
77 0.761762 0.768116 0.00447991
78 1.2382 1.21697 0.00476591
79 1.70533 1.72417 0.00463898
80 2.19327 2.22191 0.00449685
81 2.64581 2.56649 0.00713066
82 2.70404 2.67597 0.00778191
83 2.55373 2.52066 0.00794891
84 2.15303 2.16395 0.00619164
85 1.66514 1.68898 0.00378641
86 1.18054 1.21308 0.00329514
87 0.820485 0.819573 0.00348065
88 0.580421 0.563523 0.00407228
89 0.449889 0.45095 0.0039332
90 0.469327 0.47547 0.00322164
91 0.602287 0.594958 0.00247003
92 0.768469 0.762701 0.00245025
93 0.90593 0.906892 0.00267216
94 0.96482 0.993622 0.00337791
95 0.966144 0.996255 0.00339652
96 0.913222 0.912846 0.00338444
97 0.772953 0.786454 0.00234429
98 0.665086 0.662782 0.00240791
99 0.609573 0.582446 0.00323741
100 0.588892 0.587495 0.00409714
          76

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.81372e-05 3.56363e-05
40 0.00279837 0.00388458 0.000285922
41 0.0552343 0.0526862 0.00131573
42 0.318163 0.316336 0.00309339
43 1.08414 1.06405 0.00473093
44 2.20185 2.28935 0.0078657
45 3.67057 3.63802 0.0103686
46 4.4453 4.58062 0.010159
47 4.70799 4.83607 0.00986668
48 4.5583 4.40937 0.0104994
49 3.75508 3.60836 0.010014
50 2.81505 2.67619 0.00870025
51 1.94835 1.8334 0.00712837
52 1.11615 1.15133 0.00484631
53 0.624939 0.683312 0.00438255
54 0.303949 0.369529 0.00324114
55 0.13965 0.189383 0.00253701
56 0.065914 0.094488 0.00180977
57 0.0345363 0.0519259 0.00144899
58 0.0359867 0.0441059 0.00143375
59 0.0376376 0.0646739 0.00153736
60 0.0773913 0.11087 0.00192736
61 0.138078 0.185919 0.00234363
62 0.287161 0.304394 0.00243018
63 0.458007 0.458713 0.00247424
64 0.669469 0.625938 0.00316037
65 0.7798 0.787841 0.00403785
66 0.963788 0.910464 0.00353928
67 1.00068 0.962104 0.00470247
68 0.938667 0.922332 0.00396974
69 0.921232 0.807847 0.00418136
70 0.664405 0.644821 0.00273919
71 0.447371 0.475099 0.00303326
72 0.289963 0.321326 0.00250265
73 0.184621 0.222125 0.00221696
74 0.155789 0.200651 0.00279681
75 0.191952 0.267555 0.00312374
76 0.36327 0.450515 0.00376009
77 0.670552 0.766832 0.00460122
78 1.20349 1.21679 0.0047065
79 1.72995 1.72425 0.00457857
80 2.23576 2.22209 0.00444137
81 2.68843 2.56809 0.00721507
82 2.83469 2.67806 0.0079548
83 2.62253 2.522 0.00795654
84 2.26356 2.16526 0.00624737
85 1.72629 1.68947 0.00376828
86 1.20712 1.213 0.00325272
87 0.75644 0.818742 0.00353259
88 0.452674 0.562064 0.00427192
89 0.370587 0.449892 0.00402108
90 0.430352 0.474876 0.00323348
91 0.579896 0.59476 0.00244546
92 0.75856 0.762646 0.00241862
93 0.919325 0.907056 0.00264201
94 1.03924 0.994222 0.00338637
95 1.04169 0.996852 0.00340403
96 0.927585 0.913039 0.00334546
97 0.759238 0.786095 0.00234064
98 0.624667 0.662281 0.0024279
99 0.526541 0.58171 0.00327731
100 0.515129 0.586543 0.0041524
          77

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.73822e-05 3.51815e-05
40 0.00279837 0.00387047 0.000282557
41 0.0539033 0.052702 0.00129874
42 0.309923 0.316253 0.00305434
43 1.08052 1.06426 0.00467432
44 2.28837 2.28933 0.00776356
45 3.66065 3.63831 0.0102381
46 4.62404 4.58119 0.0100427
47 4.79532 4.83554 0.00975272
48 4.40251 4.40928 0.0103634
49 3.59731 3.60822 0.00988496
50 2.59765 2.67517 0.00864684
51 1.79598 1.83292 0.00705234
52 1.15237 1.15135 0.00478339
53 0.681176 0.683285 0.00432572
54 0.397765 0.369896 0.00321972
55 0.196245 0.189473 0.00250563
56 0.118007 0.0947934 0.00181186
57 0.0694145 0.052153 0.00144787
58 0.0571166 0.0442749 0.00142505
59 0.0899476 0.0650022 0.00155204
60 0.113774 0.110907 0.0019027
61 0.184004 0.185894 0.00231332
62 0.357869 0.305088 0.00249589
63 0.451301 0.458617 0.00244398
64 0.622906 0.625898 0.00311958
65 0.827029 0.78835 0.00401735
66 0.843187 0.909591 0.00359954
67 0.927862 0.96166 0.00466237
68 0.877814 0.921753 0.00396006
69 0.754433 0.807153 0.0041842
70 0.651976 0.644914 0.00270519
71 0.483389 0.475206 0.00299578
72 0.364269 0.321884 0.00253152
73 0.268313 0.222725 0.00226787
74 0.241866 0.201187 0.00281124
75 0.289305 0.267837 0.00309592
76 0.490233 0.451031 0.00374647
77 0.756166 0.766694 0.00454355
78 1.20749 1.21667 0.00464692
79 1.69506 1.72387 0.00453477
80 2.17617 2.2215 0.00442355
81 2.51998 2.56747 0.00714838
82 2.65277 2.67773 0.00785827
83 2.52213 2.522 0.00785321
84 2.15021 2.16506 0.00616929
85 1.69771 1.68958 0.00372086
86 1.19339 1.21275 0.00322044
87 0.833616 0.818936 0.00349199
88 0.600524 0.562564 0.00424554
89 0.493233 0.450455 0.00400806
90 0.481727 0.474965 0.00319271
91 0.622012 0.595114 0.00243918
92 0.776031 0.76282 0.00239344
93 0.89904 0.906952 0.00260974
94 0.932105 0.993415 0.00343714
95 0.983379 0.996677 0.00336431
96 0.911427 0.913019 0.00330208
97 0.816911 0.786496 0.0023442
98 0.670828 0.662392 0.0023989
99 0.595734 0.581892 0.00323981
100 0.613038 0.586887 0.0041127
          78

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.66465e-05 3.47382e-05
40 0.00349796 0.0038657 0.000278975
41 0.061889 0.0528198 0.00128742
42 0.311191 0.316188 0.00301587
43 1.03942 1.06395 0.00462523
44 2.29645 2.28942 0.00766456
45 3.66671 3.63868 0.0101134
46 4.52808 4.5805 0.00993704
47 4.9503 4.83701 0.00973804
48 4.37058 4.40878 0.0102424
49 3.56993 3.60772 0.00977041
50 2.81995 2.67703 0.00873293
51 1.72707 1.83156 0.00709129
52 1.14867 1.15131 0.00472218
53 0.6388 0.682714 0.0043077
54 0.379841 0.370023 0.00318097
55 0.198818 0.189592 0.00247637
56 0.0889485 0.0947185 0.00179018
57 0.0475301 0.0520938 0.00143052
58 0.0650402 0.0445411 0.00143143
59 0.0666633 0.0650235 0.00153229
60 0.119016 0.111011 0.00188115
61 0.165216 0.185629 0.00229881
62 0.290047 0.304896 0.00247132
63 0.487628 0.458989 0.00244078
64 0.66622 0.626415 0.00312212
65 0.793182 0.788412 0.00396633
66 0.887204 0.909304 0.00356482
67 0.92959 0.961248 0.00462069
68 0.929323 0.92185 0.00391048
69 0.757457 0.806516 0.00417878
70 0.642484 0.644883 0.00267069
71 0.502716 0.475559 0.00297806
72 0.339287 0.322107 0.00250888
73 0.207881 0.222535 0.00224677
74 0.184683 0.200975 0.00278315
75 0.259804 0.267734 0.00305794
76 0.472615 0.451307 0.00370864
77 0.790114 0.766994 0.00449521
78 1.19113 1.21634 0.00459887
79 1.68496 1.72337 0.00450399
80 2.24992 2.22186 0.00438182
81 2.5791 2.56762 0.00705829
82 2.68481 2.67783 0.00775805
83 2.56736 2.52258 0.00777403
84 2.13471 2.16467 0.00610245
85 1.70199 1.68974 0.00367656
86 1.21787 1.21282 0.00317982
87 0.834053 0.819129 0.00345259
88 0.539644 0.56227 0.00420126
89 0.445847 0.450396 0.00395711
90 0.44398 0.474568 0.0031764
91 0.597622 0.595146 0.00240812
92 0.758821 0.762769 0.00236331
93 0.91014 0.906993 0.00257661
94 0.99641 0.993453 0.00339328
95 0.994136 0.996645 0.00332134
96 0.920643 0.913116 0.00326119
97 0.783854 0.786462 0.00231439
98 0.653144 0.662273 0.00237107
99 0.595171 0.582063 0.00320274
100 0.589774 0.586924 0.00406014
          79

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.59295e-05 3.43058e-05
40 0.00139919 0.00383448 0.000277185
41 0.0412593 0.0526735 0.00127941
42 0.353021 0.316654 0.00301352
43 1.05635 1.06385 0.00456768
44 2.28722 2.2894 0.00756759
45 3.69096 3.63934 0.010007
46 4.54285 4.58003 0.00982268
47 4.8241 4.83685 0.00961615
48 4.47605 4.40964 0.0101481
49 3.5806 3.60738 0.00965276
50 2.58072 2.67581 0.00870706
51 1.7643 1.83071 0.00705244
52 1.14908 1.15128 0.00466249
53 0.719591 0.683181 0.00427839
54 0.436664 0.370867 0.00325063
55 0.215723 0.189923 0.00246701
56 0.0921379 0.0946858 0.00176782
57 0.0451365 0.0520057 0.00141512
58 0.0297138 0.0443534 0.00142556
59 0.0637926 0.0650079 0.00151297
60 0.142141 0.111405 0.00189816
61 0.202792 0.185846 0.00227995
62 0.318619 0.305069 0.00244614
63 0.497129 0.459472 0.00245717
64 0.612078 0.626234 0.00308787
65 0.791607 0.788452 0.00391633
66 0.8554 0.908621 0.0035844
67 0.923172 0.960767 0.00458727
68 0.875418 0.921263 0.0039049
69 0.79305 0.806346 0.00412936
70 0.623049 0.644607 0.00265114
71 0.509305 0.475986 0.00297084
72 0.338433 0.322313 0.00248562
73 0.250661 0.222891 0.00224636
74 0.230753 0.201352 0.00277333
75 0.292452 0.268047 0.0030352
76 0.479317 0.451662 0.00367861
77 0.822196 0.767693 0.00449228
78 1.2522 1.2168 0.00456299
79 1.72942 1.72345 0.00444762
80 2.17704 2.2213 0.00436294
81 2.45058 2.56614 0.00712273
82 2.61053 2.67697 0.00770647
83 2.47787 2.52201 0.0076962
84 2.16853 2.16472 0.0060254
85 1.6494 1.68923 0.00366531
86 1.24401 1.21321 0.00316398
87 0.845141 0.819459 0.00342455
88 0.612072 0.5629 0.00419511
89 0.49839 0.451004 0.00395338
90 0.510345 0.475021 0.00316831
91 0.618947 0.595447 0.00239641
92 0.756083 0.762684 0.00233491
93 0.901209 0.906919 0.00254503
94 0.976057 0.993233 0.00335747
95 0.93803 0.995903 0.00336115
96 0.858884 0.91243 0.00329137
97 0.785261 0.786447 0.00228515
98 0.679325 0.662489 0.00235087
99 0.648838 0.582908 0.00327184
100 0.612377 0.587246 0.00402151
          80

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.52304e-05 3.38841e-05
40 0.00489715 0.00384776 0.000274038
41 0.0725366 0.0529217 0.00128728
42 0.292177 0.316348 0.00299134
43 1.08656 1.06413 0.0045194
44 2.28261 2.28931 0.00747347
45 3.56473 3.6384 0.00992525
46 4.55972 4.57977 0.00970318
47 4.94778 4.83823 0.00959541
48 4.49492 4.4107 0.0100771
49 3.50728 3.60613 0.00961286
50 2.73931 2.6766 0.00863434
51 1.75403 1.82975 0.00702911
52 1.14743 1.15123 0.00460446
53 0.641969 0.682666 0.00425581
54 0.390138 0.371108 0.00321891
55 0.196613 0.190007 0.00243759
56 0.102415 0.0947824 0.00174836
57 0.0629176 0.0521421 0.00140399
58 0.0554658 0.0444923 0.0014145
59 0.0743184 0.0651243 0.00149853
60 0.110691 0.111396 0.00187445
61 0.178338 0.185752 0.00225338
62 0.308229 0.305109 0.00241588
63 0.4717 0.459624 0.00243121
64 0.667574 0.62675 0.00309221
65 0.793182 0.788511 0.00386782
66 0.881098 0.908277 0.00355607
67 0.940204 0.960509 0.00453713
68 0.912074 0.921148 0.00385778
69 0.787932 0.806116 0.00408416
70 0.619885 0.644298 0.00263595
71 0.461866 0.47581 0.00293894
72 0.315159 0.322224 0.00245616
73 0.22844 0.22296 0.00221935
74 0.207112 0.201424 0.0027396
75 0.291469 0.26834 0.00301135
76 0.527958 0.452616 0.00375422
77 0.814175 0.768274 0.00447355
78 1.21239 1.21674 0.00450629
79 1.75032 1.72378 0.0044047
80 2.16287 2.22057 0.00436909
81 2.50617 2.56539 0.00707304
82 2.63732 2.67648 0.00762606
83 2.517 2.52195 0.00760025
84 2.17683 2.16488 0.00595198
85 1.64955 1.68873 0.0036529
86 1.22221 1.21332 0.00312643
87 0.821361 0.819482 0.00338183
88 0.570583 0.562996 0.00414377
89 0.488494 0.451472 0.00393164
90 0.485543 0.475152 0.00313143
91 0.606818 0.59559 0.00237067
92 0.74513 0.762465 0.00231601
93 0.906057 0.906909 0.00251324
94 0.989543 0.993187 0.00331582
95 0.967489 0.995548 0.00333785
96 0.946974 0.912862 0.00327843
97 0.804016 0.786666 0.00226711
98 0.684148 0.66276 0.00233702
99 0.574132 0.582798 0.00323278
100 0.589333 0.587272 0.00397133
          81

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.45485e-05 3.34727e-05
40 0.00209878 0.00382617 0.000271504
41 0.0712056 0.0531475 0.00129103
42 0.327669 0.316488 0.00295767
43 1.00437 1.0634 0.00452343
44 2.25722 2.28892 0.0073917
45 3.61049 3.63806 0.0098087
46 4.56868 4.57964 0.00958435
47 4.92456 4.8393 0.00953595
48 4.46879 4.41142 0.00997815
49 3.62237 3.60633 0.00949627
50 2.66002 2.6764 0.00853017
51 1.7643 1.82894 0.00698861
52 1.21987 1.15208 0.00462492
53 0.697809 0.682853 0.00420737
54 0.384036 0.371267 0.00318312
55 0.162803 0.189671 0.00243052
56 0.0620159 0.0943779 0.00177296
57 0.054369 0.0521696 0.00138692
58 0.0544753 0.0446156 0.00140239
59 0.0590082 0.0650488 0.00148193
60 0.104525 0.111312 0.00185323
61 0.172373 0.185587 0.00223161
62 0.265227 0.304616 0.00243571
63 0.480921 0.459887 0.00241537
64 0.627238 0.626757 0.00305404
65 0.805776 0.788724 0.00382594
66 0.901707 0.908196 0.00351309
67 0.95378 0.960426 0.00448187
68 0.957833 0.921601 0.00383664
69 0.855629 0.806727 0.00407922
70 0.633671 0.644166 0.00260667
71 0.433535 0.475288 0.00294863
72 0.31644 0.322153 0.00242687
73 0.229686 0.223043 0.0021935
74 0.165285 0.200978 0.00274186
75 0.225977 0.267817 0.00301924
76 0.430677 0.452345 0.00371762
77 0.788062 0.768518 0.00442498
78 1.19949 1.21653 0.00445568
79 1.71206 1.72364 0.0043527
80 2.25579 2.221 0.00433674
81 2.57321 2.56548 0.00698638
82 2.70799 2.67687 0.00754183
83 2.58308 2.52271 0.00754379
84 2.2548 2.16599 0.00598114
85 1.64833 1.68823 0.0036417
86 1.17726 1.21288 0.00311937
87 0.796268 0.819196 0.0033522
88 0.53993 0.562712 0.00410239
89 0.44292 0.451367 0.00388452
90 0.437984 0.474693 0.00312621
91 0.585494 0.595465 0.00234467
92 0.761167 0.762449 0.00228747
93 0.96066 0.907572 0.00256833
94 1.00403 0.993321 0.00327758
95 0.985579 0.995425 0.00329891
96 0.925789 0.913021 0.00324184
97 0.810229 0.786957 0.00225771
98 0.6559 0.662675 0.0023097
99 0.576157 0.582716 0.00319391
100 0.571912 0.587083 0.00392682
          82

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.38833e-05 3.30711e-05
40 0.00769552 0.00387335 0.000272263
41 0.0572307 0.0531973 0.00127625
42 0.254784 0.315736 0.00301581
43 1.07629 1.06355 0.00447099
44 2.35702 2.28975 0.00734807
45 3.83979 3.64052 0.00999284
46 4.61455 4.58006 0.00947692
47 4.67719 4.83732 0.00962239
48 4.22448 4.40914 0.0101136
49 3.61262 3.60641 0.00938077
50 2.60433 2.67552 0.00847129
51 1.89999 1.82981 0.00695689
52 1.13303 1.15185 0.00457435
53 0.702958 0.683098 0.0041632
54 0.380985 0.371386 0.00314651
55 0.225278 0.190105 0.00243936
56 0.131474 0.0948303 0.00180813
57 0.0673629 0.0523549 0.00138233
58 0.0551356 0.0447439 0.00139114
59 0.0634736 0.0650296 0.00146398
60 0.120249 0.111421 0.00183383
61 0.230229 0.186132 0.00226983
62 0.323814 0.304851 0.00241723
63 0.457448 0.459858 0.0023861
64 0.576615 0.626145 0.0030774
65 0.768255 0.788475 0.00378741
66 0.938599 0.908567 0.00348976
67 0.941438 0.960195 0.00443319
68 0.866075 0.920924 0.00384915
69 0.796772 0.806606 0.00403128
70 0.621693 0.643892 0.00258925
71 0.456595 0.47506 0.00292147
72 0.323913 0.322174 0.00239737
73 0.267483 0.223585 0.0022327
74 0.219033 0.201198 0.00271725
75 0.297565 0.26818 0.00300414
76 0.458827 0.452424 0.00367313
77 0.792352 0.768809 0.00438056
78 1.26092 1.21707 0.00443411
79 1.7776 1.72429 0.00434909
80 2.23299 2.22115 0.00428632
81 2.50987 2.56481 0.00693402
82 2.54167 2.67522 0.00762793
83 2.43921 2.52169 0.00752019
84 2.07882 2.16492 0.00600191
85 1.7188 1.68861 0.00361632
86 1.24804 1.21331 0.00311066
87 0.868921 0.819802 0.00336572
88 0.623478 0.563453 0.00411875
89 0.484313 0.451768 0.00385787
90 0.489768 0.474877 0.00309349
91 0.614415 0.595696 0.00232744
92 0.773814 0.762587 0.00226377
93 0.907205 0.907568 0.00253701
94 0.96432 0.992967 0.00325664
95 0.973967 0.995163 0.00326904
96 0.867621 0.912468 0.00324924
97 0.793349 0.787035 0.00223152
98 0.662905 0.662678 0.00228153
99 0.662452 0.583689 0.00329966
100 0.64358 0.587772 0.00393892
          83

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.32341e-05 3.2679e-05
40 0.00629633 0.00390255 0.000270543
41 0.0439212 0.0530855 0.00126575
42 0.30105 0.315559 0.00298466
43 1.08717 1.06384 0.00442617
44 2.29991 2.28987 0.00726056
45 3.61986 3.64027 0.00987554
46 4.58186 4.58008 0.00936277
47 4.75595 4.83634 0.00955627
48 4.49976 4.41023 0.0100505
49 3.65021 3.60693 0.00928258
50 2.65645 2.67529 0.00837234
51 1.83921 1.82992 0.00687399
52 1.19559 1.15238 0.00454949
53 0.670879 0.682951 0.00411564
54 0.324161 0.370817 0.00315962
55 0.169785 0.18986 0.00242223
56 0.105959 0.0949644 0.00179131
57 0.0588143 0.0524327 0.00136786
58 0.0412692 0.044702 0.00137501
59 0.0615599 0.0649877 0.00144694
60 0.117166 0.11149 0.00181304
61 0.178636 0.186041 0.00224428
62 0.308229 0.304891 0.00238845
63 0.477009 0.460064 0.00236628
64 0.638608 0.626295 0.00304398
65 0.818895 0.788841 0.00375947
66 0.87321 0.908141 0.00347362
67 0.902438 0.959499 0.00443406
68 0.875898 0.920381 0.00384081
69 0.853303 0.807168 0.00402178
70 0.639094 0.643835 0.0025587
71 0.509524 0.475475 0.00291564
72 0.336298 0.322344 0.00237452
73 0.216187 0.223496 0.00220758
74 0.199434 0.201177 0.0026846
75 0.247217 0.267927 0.00297854
76 0.448869 0.452381 0.00362912
77 0.736768 0.768423 0.00434475
78 1.20113 1.21688 0.00438485
79 1.76556 1.72479 0.00432501
80 2.21123 2.22103 0.00423635
81 2.5823 2.56502 0.00685368
82 2.62072 2.67456 0.00756423
83 2.57041 2.52227 0.00745246
84 2.17088 2.16499 0.00593002
85 1.77124 1.6896 0.00370726
86 1.18697 1.21299 0.00308933
87 0.810273 0.819687 0.00332713
88 0.559747 0.563408 0.00406937
89 0.446822 0.451709 0.00381185
90 0.452701 0.47461 0.00306774
91 0.560837 0.595276 0.00233699
92 0.765861 0.762627 0.00223684
93 0.945223 0.908022 0.00254669
94 0.993164 0.99297 0.0032174
95 0.975312 0.994924 0.00323839
96 0.931295 0.912694 0.003218
97 0.786199 0.787025 0.00220466
98 0.660608 0.662653 0.00225418
99 0.568282 0.583503 0.00326512
100 0.586797 0.58776 0.00389148
          84

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.26004e-05 3.22961e-05
40 0.00349796 0.00389773 0.000267365
41 0.0479141 0.0530239 0.00125218
42 0.33781 0.315824 0.00296086
43 1.04366 1.0636 0.00437999
44 2.25838 2.28949 0.0071838
45 3.67443 3.64068 0.00976634
46 4.76588 4.5823 0.00950897
47 4.93869 4.83756 0.00951987
48 4.29269 4.40883 0.0100277
49 3.47201 3.60533 0.00931
50 2.60389 2.67444 0.00831571
51 1.78913 1.82944 0.00680929
52 1.16266 1.1525 0.00449698
53 0.687116 0.683001 0.00406695
54 0.383273 0.370965 0.00312549
55 0.205065 0.190041 0.00240014
56 0.0896572 0.0949012 0.0017711
57 0.0752276 0.0527041 0.00137824
58 0.0604181 0.0448891 0.00137131
59 0.0570944 0.0648938 0.00143276
60 0.131658 0.11173 0.00180728
61 0.192951 0.186123 0.00221906
62 0.303035 0.304869 0.00236012
63 0.458566 0.460046 0.00233818
64 0.646188 0.626532 0.00301694
65 0.808662 0.789077 0.00372211
66 0.918499 0.908264 0.00343445
67 0.972293 0.959651 0.00438389
68 0.897939 0.920114 0.00380437
69 0.742103 0.806394 0.00404781
70 0.61401 0.643479 0.00255275
71 0.486025 0.475601 0.00288363
72 0.315373 0.322261 0.0023477
73 0.229894 0.223572 0.00218261
74 0.217619 0.201372 0.00265977
75 0.289109 0.268179 0.00295374
76 0.446954 0.452316 0.00358649
77 0.800186 0.768801 0.00430945
78 1.19149 1.21657 0.00434304
79 1.74873 1.72508 0.0042829
80 2.22643 2.22109 0.0041864
81 2.62021 2.56567 0.0068035
82 2.63896 2.67414 0.00748605
83 2.48107 2.52178 0.00737986
84 2.15475 2.16487 0.00586068
85 1.66163 1.68927 0.00367806
86 1.21534 1.21302 0.00305268
87 0.828947 0.819798 0.00328935
88 0.555755 0.563317 0.00402194
89 0.461178 0.451822 0.00376813
90 0.481864 0.474696 0.00303243
91 0.603353 0.595372 0.00231114
92 0.75869 0.76258 0.0022107
93 0.88271 0.90772 0.00253413
94 0.975183 0.992758 0.00318606
95 1.00575 0.995053 0.0032024
96 0.91406 0.912711 0.00317974
97 0.813394 0.787339 0.00220065
98 0.692875 0.663013 0.00225588
99 0.582795 0.583495 0.00322626
100 0.596169 0.58786 0.00384644
          85

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 5.19815e-05 3.19221e-05
40 0.00629633 0.00392595 0.000265705
41 0.0452522 0.0529325 0.00124078
42 0.283938 0.315448 0.00294969
43 1.1198 1.06426 0.00437808
44 2.39452 2.29073 0.00720475
45 3.48205 3.63881 0.00982813
46 4.43054 4.58051 0.00956324
47 4.67417 4.83564 0.00959999
48 4.47605 4.40962 0.0099409
49 3.80381 3.60766 0.00948878
50 2.93399 2.67749 0.00876061
51 1.87859 1.83001 0.00675369
52 1.14743 1.15244 0.00444447
53 0.608702 0.682126 0.00411196
54 0.311195 0.370262 0.00316683
